start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6269,H2,6364,8949.498762843528,8949.498762843528,0.0,0.0
6270,Li-Ion,6365,0.0,0.0,0.0,0.0
6270,H2,6365,8949.498762843528,8949.498762843528,0.0,0.0
6271,Li-Ion,6366,0.0,0.0,0.0,0.0
6271,H2,6366,8949.498762843528,8949.498762843528,0.0,0.0
6272,Li-Ion,6367,0.0,0.0,0.0,0.0
6272,H2,6367,8949.498762843528,8949.498762843528,0.0,0.0
6273,Li-Ion,6368,0.0,0.0,0.0,0.0
6273,H2,6368,8949.498762843528,8949.498762843528,0.0,0.0
6274,Li-Ion,6369,0.0,0.0,0.0,0.0
6274,H2,6369,8949.498762843528,8949.498762843528,0.0,0.0
6275,Li-Ion,6370,0.0,0.0,0.0,0.0
6275,H2,6370,8949.498762843528,8949.498762843528,0.0,0.0
6276,Li-Ion,6371,0.0,0.0,0.0,0.0
6276,H2,6371,8949.498762843528,8949.498762843528,0.0,0.0
6277,Li-Ion,6372,0.0,0.0,0.0,0.0
6277,H2,6372,8949.498762843528,8949.498762843528,0.0,0.0
6278,Li-Ion,6373,0.0,0.0,0.0,0.0
6278,H2,6373,8949.498762843528,8949.498762843528,0.0,0.0
6279,Li-Ion,6374,0.0,0.0,0.0,0.0
6279,H2,6374,8949.498762843528,8949.498762843528,0.0,0.0
6280,Li-Ion,6375,0.0,0.0,0.0,0.0
6280,H2,6375,8949.498762843528,8949.498762843528,0.0,0.0
6281,Li-Ion,6376,0.0,0.0,0.0,0.0
6281,H2,6376,8949.498762843528,8949.498762843528,0.0,0.0
6282,Li-Ion,6377,0.0,0.0,0.0,0.0
6282,H2,6377,8949.498762843528,8949.498762843528,0.0,0.0
6283,Li-Ion,6378,0.0,0.0,0.0,0.0
6283,H2,6378,8949.498762843528,8949.498762843528,0.0,0.0
6284,Li-Ion,6379,0.0,0.0,0.0,0.0
6284,H2,6379,8949.498762843528,8949.498762843528,0.0,0.0
6285,Li-Ion,6380,0.0,0.0,0.0,0.0
6285,H2,6380,8949.498762843528,8949.498762843528,0.0,0.0
6286,Li-Ion,6381,0.0,0.0,0.0,0.0
6286,H2,6381,8949.498762843528,8949.498762843528,0.0,0.0
6287,Li-Ion,6382,0.0,0.0,0.0,0.0
6287,H2,6382,8949.498762843528,8949.498762843528,0.0,0.0
6288,Li-Ion,6383,0.0,0.0,0.0,0.0
6288,H2,6383,8949.498762843528,8949.498762843528,0.0,0.0
6289,Li-Ion,6384,0.0,0.0,0.0,0.0
6289,H2,6384,8949.498762843528,8949.498762843528,0.0,0.0
6290,Li-Ion,6385,0.0,0.0,0.0,0.0
6290,H2,6385,8949.498762843528,8949.498762843528,0.0,0.0
6291,Li-Ion,6386,0.0,0.0,0.0,0.0
6291,H2,6386,8949.498762843528,8949.498762843528,0.0,0.0
6292,Li-Ion,6387,0.0,0.0,0.0,0.0
6292,H2,6387,8949.498762843528,8949.498762843528,0.0,0.0
6293,Li-Ion,6388,0.0,0.0,0.0,0.0
6293,H2,6388,8949.498762843528,8949.498762843528,0.0,0.0
6294,Li-Ion,6389,0.0,0.0,0.0,0.0
6294,H2,6389,8949.498762843528,8949.498762843528,0.0,0.0
6295,Li-Ion,6390,0.0,0.0,0.0,0.0
6295,H2,6390,8949.498762843528,8949.498762843528,0.0,0.0
6296,Li-Ion,6391,0.0,0.0,0.0,0.0
6296,H2,6391,8949.498762843528,8949.498762843528,0.0,0.0
6297,Li-Ion,6392,0.0,0.0,0.0,0.0
6297,H2,6392,8949.498762843528,8949.498762843528,0.0,0.0
6298,Li-Ion,6393,0.0,0.0,0.0,0.0
6298,H2,6393,8949.498762843528,8949.498762843528,0.0,0.0
6299,Li-Ion,6394,0.0,0.0,0.0,0.0
6299,H2,6394,8949.498762843528,8949.498762843528,0.0,0.0
6300,Li-Ion,6395,0.0,0.0,0.0,0.0
6300,H2,6395,8949.498762843528,8949.498762843528,0.0,0.0
6301,Li-Ion,6396,0.0,0.0,0.0,0.0
6301,H2,6396,8949.498762843528,8949.498762843528,0.0,0.0
6302,Li-Ion,6397,0.0,0.0,0.0,0.0
6302,H2,6397,8949.498762843528,8949.498762843528,0.0,0.0
6303,Li-Ion,6398,0.0,0.0,0.0,0.0
6303,H2,6398,8949.498762843528,8949.498762843528,0.0,0.0
6304,Li-Ion,6399,0.0,0.0,0.0,0.0
6304,H2,6399,8949.498762843528,8949.498762843528,0.0,0.0
6305,Li-Ion,6400,0.0,0.0,0.0,0.0
6305,H2,6400,8949.498762843528,8949.498762843528,0.0,0.0
6306,Li-Ion,6401,0.0,0.0,0.0,0.0
6306,H2,6401,8949.498762843528,8949.498762843528,0.0,0.0
6307,Li-Ion,6402,0.0,0.0,0.0,0.0
6307,H2,6402,8949.498762843528,8949.498762843528,0.0,0.0
6308,Li-Ion,6403,0.0,0.0,0.0,0.0
6308,H2,6403,8949.498762843528,8949.498762843528,0.0,0.0
6309,Li-Ion,6404,0.0,0.0,0.0,0.0
6309,H2,6404,8949.498762843528,8949.498762843528,0.0,0.0
6310,Li-Ion,6405,0.0,0.0,0.0,0.0
6310,H2,6405,8949.498762843528,8949.498762843528,0.0,0.0
6311,Li-Ion,6406,0.0,0.0,0.0,0.0
6311,H2,6406,8949.498762843528,8949.498762843528,0.0,0.0
6312,Li-Ion,6407,0.0,0.0,0.0,0.0
6312,H2,6407,8949.498762843528,8949.498762843528,0.0,0.0
6313,Li-Ion,6408,0.0,0.0,0.0,0.0
6313,H2,6408,8949.498762843528,8949.498762843528,0.0,0.0
6314,Li-Ion,6409,0.0,0.0,0.0,0.0
6314,H2,6409,8949.498762843528,8949.498762843528,0.0,0.0
6315,Li-Ion,6410,0.0,0.0,0.0,0.0
6315,H2,6410,8949.498762843528,8949.498762843528,0.0,0.0
6316,Li-Ion,6411,0.0,0.0,0.0,0.0
6316,H2,6411,8949.498762843528,8949.498762843528,0.0,0.0
6317,Li-Ion,6412,0.0,0.0,0.0,0.0
6317,H2,6412,8949.498762843528,8949.498762843528,0.0,0.0
6318,Li-Ion,6413,0.0,0.0,0.0,0.0
6318,H2,6413,8949.498762843528,8949.498762843528,0.0,0.0
6319,Li-Ion,6414,0.0,0.0,0.0,0.0
6319,H2,6414,8949.498762843528,8949.498762843528,0.0,0.0
6320,Li-Ion,6415,0.0,0.0,0.0,0.0
6320,H2,6415,8949.498762843528,8949.498762843528,0.0,0.0
6321,Li-Ion,6416,0.0,0.0,0.0,0.0
6321,H2,6416,8949.498762843528,8949.498762843528,0.0,0.0
6322,Li-Ion,6417,0.0,0.0,0.0,0.0
6322,H2,6417,8949.498762843528,8949.498762843528,0.0,0.0
6323,Li-Ion,6418,0.0,0.0,0.0,0.0
6323,H2,6418,8949.498762843528,8949.498762843528,0.0,0.0
6324,Li-Ion,6419,0.0,0.0,0.0,0.0
6324,H2,6419,8949.498762843528,8949.498762843528,0.0,0.0
6325,Li-Ion,6420,0.0,0.0,0.0,0.0
6325,H2,6420,8949.498762843528,8949.498762843528,0.0,0.0
6326,Li-Ion,6421,0.0,0.0,0.0,0.0
6326,H2,6421,8949.498762843528,8949.498762843528,0.0,0.0
6327,Li-Ion,6422,0.0,0.0,0.0,0.0
6327,H2,6422,8949.498762843528,8949.498762843528,0.0,0.0
6328,Li-Ion,6423,0.0,0.0,0.0,0.0
6328,H2,6423,8949.498762843528,8949.498762843528,0.0,0.0
6329,Li-Ion,6424,0.0,0.0,0.0,0.0
6329,H2,6424,8949.498762843528,8949.498762843528,0.0,0.0
6330,Li-Ion,6425,0.0,0.0,0.0,0.0
6330,H2,6425,8949.498762843528,8949.498762843528,0.0,0.0
6331,Li-Ion,6426,0.0,0.0,0.0,0.0
6331,H2,6426,8949.498762843528,8949.498762843528,0.0,0.0
6332,Li-Ion,6427,0.0,0.0,0.0,0.0
6332,H2,6427,8949.498762843528,8949.498762843528,0.0,0.0
6333,Li-Ion,6428,0.0,0.0,0.0,0.0
6333,H2,6428,8949.498762843528,8949.498762843528,0.0,0.0
6334,Li-Ion,6429,0.0,0.0,0.0,0.0
6334,H2,6429,8949.498762843528,8949.498762843528,0.0,0.0
6335,Li-Ion,6430,0.0,0.0,0.0,0.0
6335,H2,6430,8949.498762843528,8949.498762843528,0.0,0.0
6336,Li-Ion,6431,0.0,0.0,0.0,0.0
6336,H2,6431,8949.498762843528,8949.498762843528,0.0,0.0
6337,Li-Ion,6432,0.0,0.0,0.0,0.0
6337,H2,6432,8949.498762843528,8949.498762843528,0.0,0.0
6338,Li-Ion,6433,0.0,0.0,0.0,0.0
6338,H2,6433,8949.498762843528,8949.498762843528,0.0,0.0
6339,Li-Ion,6434,0.0,0.0,0.0,0.0
6339,H2,6434,8949.498762843528,8949.498762843528,0.0,0.0
6340,Li-Ion,6435,0.0,0.0,0.0,0.0
6340,H2,6435,8949.498762843528,8949.498762843528,0.0,0.0
6341,Li-Ion,6436,0.0,0.0,0.0,0.0
6341,H2,6436,8949.498762843528,8949.498762843528,0.0,0.0
6342,Li-Ion,6437,0.0,0.0,0.0,0.0
6342,H2,6437,8949.498762843528,8949.498762843528,0.0,0.0
6343,Li-Ion,6438,0.0,0.0,0.0,0.0
6343,H2,6438,8949.498762843528,8949.498762843528,0.0,0.0
6344,Li-Ion,6439,0.0,0.0,0.0,0.0
6344,H2,6439,8949.498762843528,8949.498762843528,0.0,0.0
6345,Li-Ion,6440,0.0,0.0,0.0,0.0
6345,H2,6440,8949.498762843528,8949.498762843528,0.0,0.0
6346,Li-Ion,6441,0.0,0.0,0.0,0.0
6346,H2,6441,8949.498762843528,8949.498762843528,0.0,0.0
6347,Li-Ion,6442,0.0,0.0,0.0,0.0
6347,H2,6442,8949.498762843528,8949.498762843528,0.0,0.0
6348,Li-Ion,6443,0.0,0.0,0.0,0.0
6348,H2,6443,8949.498762843528,8949.498762843528,0.0,0.0
6349,Li-Ion,6444,0.0,0.0,0.0,0.0
6349,H2,6444,8949.498762843528,8949.498762843528,0.0,0.0
6350,Li-Ion,6445,0.0,0.0,0.0,0.0
6350,H2,6445,8949.498762843528,8949.498762843528,0.0,0.0
6351,Li-Ion,6446,0.0,0.0,0.0,0.0
6351,H2,6446,8949.498762843528,8949.498762843528,0.0,0.0
6352,Li-Ion,6447,0.0,0.0,0.0,0.0
6352,H2,6447,8949.498762843528,8949.498762843528,0.0,0.0
6353,Li-Ion,6448,0.0,0.0,0.0,0.0
6353,H2,6448,8949.498762843528,8949.498762843528,0.0,0.0
6354,Li-Ion,6449,0.0,0.0,0.0,0.0
6354,H2,6449,8949.498762843528,8949.498762843528,0.0,0.0
6355,Li-Ion,6450,0.0,0.0,0.0,0.0
6355,H2,6450,8949.498762843528,8949.498762843528,0.0,0.0
6356,Li-Ion,6451,0.0,0.0,0.0,0.0
6356,H2,6451,8949.498762843528,8949.498762843528,0.0,0.0
6357,Li-Ion,6452,0.0,0.0,0.0,0.0
6357,H2,6452,8949.498762843528,8949.498762843528,0.0,0.0
6358,Li-Ion,6453,0.0,0.0,0.0,0.0
6358,H2,6453,8949.498762843528,8949.498762843528,0.0,0.0
6359,Li-Ion,6454,0.0,0.0,0.0,0.0
6359,H2,6454,8949.498762843528,8949.498762843528,0.0,0.0
6360,Li-Ion,6455,0.0,0.0,0.0,0.0
6360,H2,6455,8949.498762843528,8949.498762843528,0.0,0.0
6361,Li-Ion,6456,0.0,0.0,0.0,0.0
6361,H2,6456,8949.498762843528,8949.498762843528,0.0,0.0
6362,Li-Ion,6457,0.0,0.0,0.0,0.0
6362,H2,6457,8949.498762843528,8949.498762843528,0.0,0.0
6363,Li-Ion,6458,0.0,0.0,0.0,0.0
6363,H2,6458,8949.498762843528,8949.498762843528,0.0,0.0
6364,Li-Ion,6459,0.0,0.0,0.0,0.0
6364,H2,6459,8949.498762843528,8949.498762843528,0.0,0.0
6365,Li-Ion,6460,0.0,0.0,0.0,0.0
6365,H2,6460,8949.498762843528,8949.498762843528,0.0,0.0
6366,Li-Ion,6461,0.0,0.0,0.0,0.0
6366,H2,6461,8949.498762843528,8949.498762843528,0.0,0.0
6367,Li-Ion,6462,0.0,0.0,0.0,0.0
6367,H2,6462,8949.498762843528,8949.498762843528,0.0,0.0
6368,Li-Ion,6463,0.0,0.0,0.0,0.0
6368,H2,6463,8949.498762843528,8949.498762843528,0.0,0.0
6369,Li-Ion,6464,0.0,0.0,0.0,0.0
6369,H2,6464,8949.498762843528,8949.498762843528,0.0,0.0
6370,Li-Ion,6465,0.0,0.0,0.0,0.0
6370,H2,6465,8949.498762843528,8949.498762843528,0.0,0.0
6371,Li-Ion,6466,0.0,0.0,0.0,0.0
6371,H2,6466,8949.498762843528,8949.498762843528,0.0,0.0
6372,Li-Ion,6467,0.0,0.0,0.0,0.0
6372,H2,6467,8949.498762843528,8949.498762843528,0.0,0.0
6373,Li-Ion,6468,0.0,0.0,0.0,0.0
6373,H2,6468,8949.498762843528,8949.498762843528,0.0,0.0
6374,Li-Ion,6469,0.0,0.0,0.0,0.0
6374,H2,6469,8949.498762843528,8949.498762843528,0.0,0.0
6375,Li-Ion,6470,0.0,0.0,0.0,0.0
6375,H2,6470,8949.498762843528,8949.498762843528,0.0,0.0
6376,Li-Ion,6471,0.0,0.0,0.0,0.0
6376,H2,6471,8949.498762843528,8949.498762843528,0.0,0.0
6377,Li-Ion,6472,0.0,0.0,0.0,0.0
6377,H2,6472,8949.498762843528,8949.498762843528,0.0,0.0
6378,Li-Ion,6473,0.0,0.0,0.0,0.0
6378,H2,6473,8949.498762843528,8949.498762843528,0.0,0.0
6379,Li-Ion,6474,0.0,0.0,0.0,0.0
6379,H2,6474,8949.498762843528,8949.498762843528,0.0,0.0
6380,Li-Ion,6475,0.0,0.0,0.0,0.0
6380,H2,6475,8949.498762843528,8949.498762843528,0.0,0.0
6381,Li-Ion,6476,0.0,0.0,0.0,0.0
6381,H2,6476,8949.498762843528,8949.498762843528,0.0,0.0
6382,Li-Ion,6477,0.0,0.0,0.0,0.0
6382,H2,6477,8949.498762843528,8949.498762843528,0.0,0.0
6383,Li-Ion,6478,0.0,0.0,0.0,0.0
6383,H2,6478,8949.498762843528,8949.498762843528,0.0,0.0
6384,Li-Ion,6479,0.0,0.0,0.0,0.0
6384,H2,6479,8949.498762843528,8949.498762843528,0.0,0.0
6385,Li-Ion,6480,0.0,0.0,0.0,0.0
6385,H2,6480,8949.498762843528,8949.498762843528,0.0,0.0
6386,Li-Ion,6481,0.0,0.0,0.0,0.0
6386,H2,6481,8949.498762843528,8949.498762843528,0.0,0.0
6387,Li-Ion,6482,0.0,0.0,0.0,0.0
6387,H2,6482,8949.498762843528,8949.498762843528,0.0,0.0
6388,Li-Ion,6483,0.0,0.0,0.0,0.0
6388,H2,6483,8949.498762843528,8949.498762843528,0.0,0.0
6389,Li-Ion,6484,0.0,0.0,0.0,0.0
6389,H2,6484,8949.498762843528,8949.498762843528,0.0,0.0
6390,Li-Ion,6485,0.0,0.0,0.0,0.0
6390,H2,6485,8949.498762843528,8949.498762843528,0.0,0.0
6391,Li-Ion,6486,0.0,0.0,0.0,0.0
6391,H2,6486,8949.498762843528,8949.498762843528,0.0,0.0
6392,Li-Ion,6487,0.0,0.0,0.0,0.0
6392,H2,6487,8949.498762843528,8949.498762843528,0.0,0.0
6393,Li-Ion,6488,0.0,0.0,0.0,0.0
6393,H2,6488,8949.498762843528,8949.498762843528,0.0,0.0
6394,Li-Ion,6489,0.0,0.0,0.0,0.0
6394,H2,6489,8949.498762843528,8949.498762843528,0.0,0.0
6395,Li-Ion,6490,0.0,0.0,0.0,0.0
6395,H2,6490,8949.498762843528,8949.498762843528,0.0,0.0
6396,Li-Ion,6491,0.0,0.0,0.0,0.0
6396,H2,6491,8949.498762843528,8949.498762843528,0.0,0.0
6397,Li-Ion,6492,0.0,0.0,0.0,0.0
6397,H2,6492,8949.498762843528,8949.498762843528,0.0,0.0
6398,Li-Ion,6493,0.0,0.0,0.0,0.0
6398,H2,6493,8949.498762843528,8949.498762843528,0.0,0.0
6399,Li-Ion,6494,0.0,0.0,0.0,0.0
6399,H2,6494,8949.498762843528,8949.498762843528,0.0,0.0
6400,Li-Ion,6495,0.0,0.0,0.0,0.0
6400,H2,6495,8949.498762843528,8949.498762843528,0.0,0.0
6401,Li-Ion,6496,0.0,0.0,0.0,0.0
6401,H2,6496,8949.498762843528,8949.498762843528,0.0,0.0
6402,Li-Ion,6497,0.0,0.0,0.0,0.0
6402,H2,6497,8949.498762843528,8949.498762843528,0.0,0.0
6403,Li-Ion,6498,0.0,0.0,0.0,0.0
6403,H2,6498,8949.498762843528,8949.498762843528,0.0,0.0
6404,Li-Ion,6499,0.0,0.0,0.0,0.0
6404,H2,6499,8949.498762843528,8949.498762843528,0.0,0.0
6405,Li-Ion,6500,0.0,0.0,0.0,0.0
6405,H2,6500,8949.498762843528,8949.498762843528,0.0,0.0
6406,Li-Ion,6501,0.0,0.0,0.0,0.0
6406,H2,6501,8949.498762843528,8949.498762843528,0.0,0.0
6407,Li-Ion,6502,0.0,0.0,0.0,0.0
6407,H2,6502,8949.498762843528,8949.498762843528,0.0,0.0
6408,Li-Ion,6503,0.0,0.0,0.0,0.0
6408,H2,6503,8949.498762843528,8949.498762843528,0.0,0.0
6409,Li-Ion,6504,0.0,0.0,0.0,0.0
6409,H2,6504,8949.498762843528,8949.498762843528,0.0,0.0
6410,Li-Ion,6505,0.0,0.0,0.0,0.0
6410,H2,6505,8949.498762843528,8949.498762843528,0.0,0.0
6411,Li-Ion,6506,0.0,0.0,0.0,0.0
6411,H2,6506,8949.498762843528,8949.498762843528,0.0,0.0
6412,Li-Ion,6507,0.0,0.0,0.0,0.0
6412,H2,6507,8949.498762843528,8949.498762843528,0.0,0.0
6413,Li-Ion,6508,0.0,0.0,0.0,0.0
6413,H2,6508,8949.498762843528,8949.498762843528,0.0,0.0
6414,Li-Ion,6509,0.0,0.0,0.0,0.0
6414,H2,6509,8949.498762843528,8949.498762843528,0.0,0.0
6415,Li-Ion,6510,0.0,0.0,0.0,0.0
6415,H2,6510,8949.498762843528,8949.498762843528,0.0,0.0
6416,Li-Ion,6511,0.0,0.0,0.0,0.0
6416,H2,6511,8949.498762843528,8949.498762843528,0.0,0.0
6417,Li-Ion,6512,0.0,0.0,0.0,0.0
6417,H2,6512,8949.498762843528,8949.498762843528,0.0,0.0
6418,Li-Ion,6513,0.0,0.0,0.0,0.0
6418,H2,6513,8949.498762843528,8949.498762843528,0.0,0.0
6419,Li-Ion,6514,0.0,0.0,0.0,0.0
6419,H2,6514,8949.498762843528,8949.498762843528,0.0,0.0
6420,Li-Ion,6515,0.0,0.0,0.0,0.0
6420,H2,6515,8949.498762843528,8949.498762843528,0.0,0.0
6421,Li-Ion,6516,0.0,0.0,0.0,0.0
6421,H2,6516,8949.498762843528,8949.498762843528,0.0,0.0
6422,Li-Ion,6517,0.0,0.0,0.0,0.0
6422,H2,6517,8949.498762843528,8949.498762843528,0.0,0.0
6423,Li-Ion,6518,0.0,0.0,0.0,0.0
6423,H2,6518,8949.498762843528,8949.498762843528,0.0,0.0
6424,Li-Ion,6519,0.0,0.0,0.0,0.0
6424,H2,6519,8949.498762843528,8949.498762843528,0.0,0.0
6425,Li-Ion,6520,0.0,0.0,0.0,0.0
6425,H2,6520,8949.498762843528,8949.498762843528,0.0,0.0
6426,Li-Ion,6521,0.0,0.0,0.0,0.0
6426,H2,6521,8949.498762843528,8949.498762843528,0.0,0.0
6427,Li-Ion,6522,0.0,0.0,0.0,0.0
6427,H2,6522,8949.498762843528,8949.498762843528,0.0,0.0
6428,Li-Ion,6523,0.0,0.0,0.0,0.0
6428,H2,6523,8949.498762843528,8888.256203087209,61.24255975631968,61242.55975631968
6429,Li-Ion,6524,0.0,0.0,0.0,0.0
6429,H2,6524,8949.498762843528,8737.079184872491,212.41957797103714,212419.57797103713
6430,Li-Ion,6525,0.0,0.0,0.0,0.0
6430,H2,6525,8949.498762843528,8599.4999605965,349.9988022470279,349998.8022470279
6431,Li-Ion,6526,0.0,0.0,0.0,0.0
6431,H2,6526,8949.498762843528,8472.9887081311,476.5100547124275,476510.05471242755
6432,Li-Ion,6527,0.0,0.0,0.0,0.0
6432,H2,6527,8949.498762843528,8473.621163663134,475.8775991803941,475877.5991803941
6433,Li-Ion,6528,0.0,0.0,0.0,0.0
6433,H2,6528,8949.498762843528,8473.621163663134,475.8775991803941,475877.5991803941
6434,Li-Ion,6529,0.0,0.0,0.0,0.0
6434,H2,6529,8949.498762843528,8365.509777308243,583.9889855352849,583988.9855352849
6435,Li-Ion,6530,0.0,0.0,0.0,0.0
6435,H2,6530,8949.498762843528,8365.826005074263,583.6727577692654,583672.7577692654
6436,Li-Ion,6531,0.0,0.0,0.0,0.0
6436,H2,6531,8949.498762843528,8366.142232840279,583.3565300032496,583356.5300032496
6437,Li-Ion,6532,0.0,0.0,0.0,0.0
6437,H2,6532,8949.498762843528,8242.160802503011,707.3379603405174,707337.9603405173
6438,Li-Ion,6533,0.0,0.0,0.0,0.0
6438,H2,6533,8949.498762843528,8101.735528332866,847.7632345106622,847763.2345106622
6439,Li-Ion,6534,0.0,0.0,0.0,0.0
6439,H2,6534,8949.498762843528,7947.396232457982,1002.1025303855467,1002102.5303855467
6440,Li-Ion,6535,0.0,0.0,0.0,0.0
6440,H2,6535,8949.498762843528,7787.681064560809,1161.817698282719,1161817.698282719
6441,Li-Ion,6536,0.0,0.0,0.0,0.0
6441,H2,6536,8949.498762843528,7645.752332911303,1303.7464299322255,1303746.4299322255
6442,Li-Ion,6537,0.0,0.0,0.0,0.0
6442,H2,6537,8949.498762843528,7550.995486855187,1398.5032759883416,1398503.2759883415
6443,Li-Ion,6538,0.0,0.0,0.0,0.0
6443,H2,6538,8949.498762843528,7546.410184247942,1403.0885785955861,1403088.5785955861
6444,Li-Ion,6539,0.0,0.0,0.0,0.0
6444,H2,6539,8949.498762843528,7542.77356493875,1406.7251979047787,1406725.1979047786
6445,Li-Ion,6540,0.0,0.0,0.0,0.0
6445,H2,6540,8949.498762843528,7540.559970576632,1408.9387922668966,1408938.7922668967
6446,Li-Ion,6541,0.0,0.0,0.0,0.0
6446,H2,6541,8949.498762843528,7537.397692916464,1412.1010699270646,1412101.0699270647
6447,Li-Ion,6542,0.0,0.0,0.0,0.0
6447,H2,6542,8949.498762843528,7511.952692167547,1437.5460706759814,1437546.0706759815
6448,Li-Ion,6543,0.0,0.0,0.0,0.0
6448,H2,6543,8949.498762843528,7401.297748157148,1548.2010146863804,1548201.0146863805
6449,Li-Ion,6544,0.0,0.0,0.0,0.0
6449,H2,6544,8949.498762843528,7347.227569695282,1602.2711931482463,1602271.1931482463
6450,Li-Ion,6545,0.0,0.0,0.0,0.0
6450,H2,6545,8949.498762843528,7229.768354580772,1719.730408262756,1719730.4082627562
6451,Li-Ion,6546,0.0,0.0,0.0,0.0
6451,H2,6546,8949.498762843528,7189.616604940952,1759.8821579025762,1759882.1579025763
6452,Li-Ion,6547,0.0,0.0,0.0,0.0
6452,H2,6547,8949.498762843528,7229.519983303102,1719.9787795404263,1719978.7795404263
6453,Li-Ion,6548,0.0,0.0,0.0,0.0
6453,H2,6548,8949.498762843528,7292.004316747658,1657.4944460958704,1657494.4460958703
6454,Li-Ion,6549,0.0,0.0,0.0,0.0
6454,H2,6549,8949.498762843528,7343.765872902047,1605.7328899414815,1605732.8899414814
6455,Li-Ion,6550,0.0,0.0,0.0,0.0
6455,H2,6550,8949.498762843528,7343.133417370013,1606.365345473515,1606365.3454735149
6456,Li-Ion,6551,0.0,0.0,0.0,0.0
6456,H2,6551,8949.498762843528,7316.439796593047,1633.0589662504817,1633058.9662504818
6457,Li-Ion,6552,0.0,0.0,0.0,0.0
6457,H2,6552,8949.498762843528,7315.4911132949965,1634.0076495485318,1634007.6495485317
6458,Li-Ion,6553,0.0,0.0,0.0,0.0
6458,H2,6553,8949.498762843528,7314.3843161139375,1635.1144467295908,1635114.4467295909
6459,Li-Ion,6554,0.0,0.0,0.0,0.0
6459,H2,6554,8949.498762843528,7313.593746698896,1635.905016144632,1635905.0161446321
6460,Li-Ion,6555,0.0,0.0,0.0,0.0
6460,H2,6555,8949.498762843528,7313.119405049872,1636.3793577936567,1636379.3577936566
6461,Li-Ion,6556,0.0,0.0,0.0,0.0
6461,H2,6556,8949.498762843528,7312.961291166865,1636.5374716766637,1636537.4716766637
6462,Li-Ion,6557,0.0,0.0,0.0,0.0
6462,H2,6557,8949.498762843528,7313.751860581906,1635.7469022616224,1635746.9022616225
6463,Li-Ion,6558,0.0,0.0,0.0,0.0
6463,H2,6558,8949.498762843528,7353.833428304479,1595.6653345390496,1595665.3345390495
6464,Li-Ion,6559,0.0,0.0,0.0,0.0
6464,H2,6559,8949.498762843528,7444.077268557518,1505.4214942860099,1505421.4942860098
6465,Li-Ion,6560,0.0,0.0,0.0,0.0
6465,H2,6560,8949.498762843528,7450.6433397860155,1498.8554230575128,1498855.4230575128
6466,Li-Ion,6561,0.0,0.0,0.0,0.0
6466,H2,6561,8949.498762843528,7485.312982403319,1464.1857804402089,1464185.780440209
6467,Li-Ion,6562,0.0,0.0,0.0,0.0
6467,H2,6562,8949.498762843528,7575.240594890343,1374.258167953185,1374258.167953185
6468,Li-Ion,6563,0.0,0.0,0.0,0.0
6468,H2,6563,8949.498762843528,7662.005929717201,1287.4928331263272,1287492.8331263273
6469,Li-Ion,6564,0.0,0.0,0.0,0.0
6469,H2,6564,8949.498762843528,7748.45503677804,1201.043726065488,1201043.726065488
6470,Li-Ion,6565,0.0,0.0,0.0,0.0
6470,H2,6565,8949.498762843528,7838.698877031081,1110.7998858124474,1110799.8858124474
6471,Li-Ion,6566,0.0,0.0,0.0,0.0
6471,H2,6566,8949.498762843528,7930.365742231197,1019.1330206123312,1019133.0206123311
6472,Li-Ion,6567,0.0,0.0,0.0,0.0
6472,H2,6567,8949.498762843528,8022.981290729363,926.5174721141657,926517.4721141657
6473,Li-Ion,6568,0.0,0.0,0.0,0.0
6473,H2,6568,8949.498762843528,8115.596839227533,833.9019236159957,833901.9236159957
6474,Li-Ion,6569,0.0,0.0,0.0,0.0
6474,H2,6569,8949.498762843528,8209.319184906757,740.1795779367712,740179.5779367712
6475,Li-Ion,6570,0.0,0.0,0.0,0.0
6475,H2,6570,8949.498762843528,8303.51587223501,645.9828906085186,645982.8906085186
6476,Li-Ion,6571,0.0,0.0,0.0,0.0
6476,H2,6571,8949.498762843528,8223.573235206106,725.9255276374224,725925.5276374224
6477,Li-Ion,6572,0.0,0.0,0.0,0.0
6477,H2,6572,8949.498762843528,8079.289389416147,870.2093734273813,870209.3734273813
6478,Li-Ion,6573,0.0,0.0,0.0,0.0
6478,H2,6573,8949.498762843528,8080.554300480215,868.9444623633135,868944.4623633135
6479,Li-Ion,6574,0.0,0.0,0.0,0.0
6479,H2,6574,8949.498762843528,8078.340706118098,871.1580567254305,871158.0567254304
6480,Li-Ion,6575,0.0,0.0,0.0,0.0
6480,H2,6575,8949.498762843528,8074.862200691914,874.6365621516143,874636.5621516142
6481,Li-Ion,6576,0.0,0.0,0.0,0.0
6481,H2,6576,8949.498762843528,7964.097944820376,985.4008180231522,985400.8180231522
6482,Li-Ion,6577,0.0,0.0,0.0,0.0
6482,H2,6577,8949.498762843528,7864.842601008621,1084.656161834907,1084656.161834907
6483,Li-Ion,6578,0.0,0.0,0.0,0.0
6483,H2,6578,8949.498762843528,7751.612914715923,1197.8858481276056,1197885.8481276056
6484,Li-Ion,6579,0.0,0.0,0.0,0.0
6484,H2,6579,8949.498762843528,7646.742725957007,1302.7560368865215,1302756.0368865216
6485,Li-Ion,6580,0.0,0.0,0.0,0.0
