start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
7870,H2,7965,5593.436726777206,5593.436726777206,0.0,0.0
7871,Li-Ion,7966,0.0,0.0,0.0,0.0
7871,H2,7966,5593.436726777206,5593.436726777206,0.0,0.0
7872,Li-Ion,7967,0.0,0.0,0.0,0.0
7872,H2,7967,5593.436726777206,5593.436726777206,0.0,0.0
7873,Li-Ion,7968,0.0,0.0,0.0,0.0
7873,H2,7968,5593.436726777206,5593.436726777206,0.0,0.0
7874,Li-Ion,7969,0.0,0.0,0.0,0.0
7874,H2,7969,5593.436726777206,5593.436726777206,0.0,0.0
7875,Li-Ion,7970,0.0,0.0,0.0,0.0
7875,H2,7970,5593.436726777206,5593.436726777206,0.0,0.0
7876,Li-Ion,7971,0.0,0.0,0.0,0.0
7876,H2,7971,5593.436726777206,5593.436726777206,0.0,0.0
7877,Li-Ion,7972,0.0,0.0,0.0,0.0
7877,H2,7972,5593.436726777206,5593.436726777206,0.0,0.0
7878,Li-Ion,7973,0.0,0.0,0.0,0.0
7878,H2,7973,5593.436726777206,5593.436726777206,0.0,0.0
7879,Li-Ion,7974,0.0,0.0,0.0,0.0
7879,H2,7974,5593.436726777206,5593.436726777206,0.0,0.0
7880,Li-Ion,7975,0.0,0.0,0.0,0.0
7880,H2,7975,5593.436726777206,5593.436726777206,0.0,0.0
7881,Li-Ion,7976,0.0,0.0,0.0,0.0
7881,H2,7976,5593.436726777206,5593.436726777206,0.0,0.0
7882,Li-Ion,7977,0.0,0.0,0.0,0.0
7882,H2,7977,5593.436726777206,5593.436726777206,0.0,0.0
7883,Li-Ion,7978,0.0,0.0,0.0,0.0
7883,H2,7978,5593.436726777206,5593.436726777206,0.0,0.0
7884,Li-Ion,7979,0.0,0.0,0.0,0.0
7884,H2,7979,5593.436726777206,5593.436726777206,0.0,0.0
7885,Li-Ion,7980,0.0,0.0,0.0,0.0
7885,H2,7980,5593.436726777206,5593.436726777206,0.0,0.0
7886,Li-Ion,7981,0.0,0.0,0.0,0.0
7886,H2,7981,5593.436726777206,5593.436726777206,0.0,0.0
7887,Li-Ion,7982,0.0,0.0,0.0,0.0
7887,H2,7982,5593.436726777206,5593.436726777206,0.0,0.0
7888,Li-Ion,7983,0.0,0.0,0.0,0.0
7888,H2,7983,5593.436726777206,5593.436726777206,0.0,0.0
7889,Li-Ion,7984,0.0,0.0,0.0,0.0
7889,H2,7984,5593.436726777206,5593.436726777206,0.0,0.0
7890,Li-Ion,7985,0.0,0.0,0.0,0.0
7890,H2,7985,5593.436726777206,5593.436726777206,0.0,0.0
7891,Li-Ion,7986,0.0,0.0,0.0,0.0
7891,H2,7986,5593.436726777206,5593.436726777206,0.0,0.0
7892,Li-Ion,7987,0.0,0.0,0.0,0.0
7892,H2,7987,5593.436726777206,5593.436726777206,0.0,0.0
7893,Li-Ion,7988,0.0,0.0,0.0,0.0
7893,H2,7988,5593.436726777206,5593.436726777206,0.0,0.0
7894,Li-Ion,7989,0.0,0.0,0.0,0.0
7894,H2,7989,5593.436726777206,5593.436726777206,0.0,0.0
7895,Li-Ion,7990,0.0,0.0,0.0,0.0
7895,H2,7990,5593.436726777206,5593.436726777206,0.0,0.0
7896,Li-Ion,7991,0.0,0.0,0.0,0.0
7896,H2,7991,5593.436726777206,5593.436726777206,0.0,0.0
7897,Li-Ion,7992,0.0,0.0,0.0,0.0
7897,H2,7992,5593.436726777206,5593.436726777206,0.0,0.0
7898,Li-Ion,7993,0.0,0.0,0.0,0.0
7898,H2,7993,5593.436726777206,5593.436726777206,0.0,0.0
7899,Li-Ion,7994,0.0,0.0,0.0,0.0
7899,H2,7994,5593.436726777206,5593.436726777206,0.0,0.0
7900,Li-Ion,7995,0.0,0.0,0.0,0.0
7900,H2,7995,5593.436726777206,5593.436726777206,0.0,0.0
7901,Li-Ion,7996,0.0,0.0,0.0,0.0
7901,H2,7996,5593.436726777206,5593.436726777206,0.0,0.0
7902,Li-Ion,7997,0.0,0.0,0.0,0.0
7902,H2,7997,5593.436726777206,5593.436726777206,0.0,0.0
7903,Li-Ion,7998,0.0,0.0,0.0,0.0
7903,H2,7998,5593.436726777206,5593.436726777206,0.0,0.0
7904,Li-Ion,7999,0.0,0.0,0.0,0.0
7904,H2,7999,5593.436726777206,5593.436726777206,0.0,0.0
7905,Li-Ion,8000,0.0,0.0,0.0,0.0
7905,H2,8000,5593.436726777206,5593.436726777206,0.0,0.0
7906,Li-Ion,8001,0.0,0.0,0.0,0.0
7906,H2,8001,5593.436726777206,5593.436726777206,0.0,0.0
7907,Li-Ion,8002,0.0,0.0,0.0,0.0
7907,H2,8002,5593.436726777206,5593.436726777206,0.0,0.0
7908,Li-Ion,8003,0.0,0.0,0.0,0.0
7908,H2,8003,5593.436726777206,5593.436726777206,0.0,0.0
7909,Li-Ion,8004,0.0,0.0,0.0,0.0
7909,H2,8004,5593.436726777206,5593.436726777206,0.0,0.0
7910,Li-Ion,8005,0.0,0.0,0.0,0.0
7910,H2,8005,5593.436726777206,5593.436726777206,0.0,0.0
7911,Li-Ion,8006,0.0,0.0,0.0,0.0
7911,H2,8006,5593.436726777206,5593.436726777206,0.0,0.0
7912,Li-Ion,8007,0.0,0.0,0.0,0.0
7912,H2,8007,5593.436726777206,5593.436726777206,0.0,0.0
7913,Li-Ion,8008,0.0,0.0,0.0,0.0
7913,H2,8008,5593.436726777206,5593.436726777206,0.0,0.0
7914,Li-Ion,8009,0.0,0.0,0.0,0.0
7914,H2,8009,5593.436726777206,5593.436726777206,0.0,0.0
7915,Li-Ion,8010,0.0,0.0,0.0,0.0
7915,H2,8010,5593.436726777206,5593.436726777206,0.0,0.0
7916,Li-Ion,8011,0.0,0.0,0.0,0.0
7916,H2,8011,5593.436726777206,5593.436726777206,0.0,0.0
7917,Li-Ion,8012,0.0,0.0,0.0,0.0
7917,H2,8012,5593.436726777206,5593.436726777206,0.0,0.0
7918,Li-Ion,8013,0.0,0.0,0.0,0.0
7918,H2,8013,5593.436726777206,5593.436726777206,0.0,0.0
7919,Li-Ion,8014,0.0,0.0,0.0,0.0
7919,H2,8014,5593.436726777206,5593.436726777206,0.0,0.0
7920,Li-Ion,8015,0.0,0.0,0.0,0.0
7920,H2,8015,5593.436726777206,5593.436726777206,0.0,0.0
7921,Li-Ion,8016,0.0,0.0,0.0,0.0
7921,H2,8016,5593.436726777206,5593.436726777206,0.0,0.0
7922,Li-Ion,8017,0.0,0.0,0.0,0.0
7922,H2,8017,5593.436726777206,5593.436726777206,0.0,0.0
7923,Li-Ion,8018,0.0,0.0,0.0,0.0
7923,H2,8018,5593.436726777206,5593.436726777206,0.0,0.0
7924,Li-Ion,8019,0.0,0.0,0.0,0.0
7924,H2,8019,5593.436726777206,5593.436726777206,0.0,0.0
7925,Li-Ion,8020,0.0,0.0,0.0,0.0
7925,H2,8020,5593.436726777206,5593.436726777206,0.0,0.0
7926,Li-Ion,8021,0.0,0.0,0.0,0.0
7926,H2,8021,5593.436726777206,5593.436726777206,0.0,0.0
7927,Li-Ion,8022,0.0,0.0,0.0,0.0
7927,H2,8022,5593.436726777206,5593.436726777206,0.0,0.0
7928,Li-Ion,8023,0.0,0.0,0.0,0.0
7928,H2,8023,5593.436726777206,5593.436726777206,0.0,0.0
7929,Li-Ion,8024,0.0,0.0,0.0,0.0
7929,H2,8024,5593.436726777206,5593.436726777206,0.0,0.0
7930,Li-Ion,8025,0.0,0.0,0.0,0.0
7930,H2,8025,5593.436726777206,5593.436726777206,0.0,0.0
7931,Li-Ion,8026,0.0,0.0,0.0,0.0
7931,H2,8026,5593.436726777206,5593.436726777206,0.0,0.0
7932,Li-Ion,8027,0.0,0.0,0.0,0.0
7932,H2,8027,5593.436726777206,5593.436726777206,0.0,0.0
7933,Li-Ion,8028,0.0,0.0,0.0,0.0
7933,H2,8028,5593.436726777206,5593.436726777206,0.0,0.0
7934,Li-Ion,8029,0.0,0.0,0.0,0.0
7934,H2,8029,5593.436726777206,5593.436726777206,0.0,0.0
7935,Li-Ion,8030,0.0,0.0,0.0,0.0
7935,H2,8030,5593.436726777206,5593.436726777206,0.0,0.0
7936,Li-Ion,8031,0.0,0.0,0.0,0.0
7936,H2,8031,5593.436726777206,5593.436726777206,0.0,0.0
7937,Li-Ion,8032,0.0,0.0,0.0,0.0
7937,H2,8032,5593.436726777206,5593.436726777206,0.0,0.0
7938,Li-Ion,8033,0.0,0.0,0.0,0.0
7938,H2,8033,5593.436726777206,5593.436726777206,0.0,0.0
7939,Li-Ion,8034,0.0,0.0,0.0,0.0
7939,H2,8034,5593.436726777206,5593.436726777206,0.0,0.0
7940,Li-Ion,8035,0.0,0.0,0.0,0.0
7940,H2,8035,5593.436726777206,5593.436726777206,0.0,0.0
7941,Li-Ion,8036,0.0,0.0,0.0,0.0
7941,H2,8036,5593.436726777206,5593.436726777206,0.0,0.0
7942,Li-Ion,8037,0.0,0.0,0.0,0.0
7942,H2,8037,5593.436726777206,5593.436726777206,0.0,0.0
7943,Li-Ion,8038,0.0,0.0,0.0,0.0
7943,H2,8038,5593.436726777206,5593.436726777206,0.0,0.0
7944,Li-Ion,8039,0.0,0.0,0.0,0.0
7944,H2,8039,5593.436726777206,5593.436726777206,0.0,0.0
7945,Li-Ion,8040,0.0,0.0,0.0,0.0
7945,H2,8040,5593.436726777206,5593.436726777206,0.0,0.0
7946,Li-Ion,8041,0.0,0.0,0.0,0.0
7946,H2,8041,5593.436726777206,5593.436726777206,0.0,0.0
7947,Li-Ion,8042,0.0,0.0,0.0,0.0
7947,H2,8042,5593.436726777206,5593.436726777206,0.0,0.0
7948,Li-Ion,8043,0.0,0.0,0.0,0.0
7948,H2,8043,5593.436726777206,5593.436726777206,0.0,0.0
7949,Li-Ion,8044,0.0,0.0,0.0,0.0
7949,H2,8044,5593.436726777206,5593.436726777206,0.0,0.0
7950,Li-Ion,8045,0.0,0.0,0.0,0.0
7950,H2,8045,5593.436726777206,5593.436726777206,0.0,0.0
7951,Li-Ion,8046,0.0,0.0,0.0,0.0
7951,H2,8046,5593.436726777206,5593.436726777206,0.0,0.0
7952,Li-Ion,8047,0.0,0.0,0.0,0.0
7952,H2,8047,5593.436726777206,5593.436726777206,0.0,0.0
7953,Li-Ion,8048,0.0,0.0,0.0,0.0
7953,H2,8048,5593.436726777206,5593.436726777206,0.0,0.0
7954,Li-Ion,8049,0.0,0.0,0.0,0.0
7954,H2,8049,5593.436726777206,5593.436726777206,0.0,0.0
7955,Li-Ion,8050,0.0,0.0,0.0,0.0
7955,H2,8050,5593.436726777206,5593.436726777206,0.0,0.0
7956,Li-Ion,8051,0.0,0.0,0.0,0.0
7956,H2,8051,5593.436726777206,5593.436726777206,0.0,0.0
7957,Li-Ion,8052,0.0,0.0,0.0,0.0
7957,H2,8052,5593.436726777206,5593.436726777206,0.0,0.0
7958,Li-Ion,8053,0.0,0.0,0.0,0.0
7958,H2,8053,5593.436726777206,5593.436726777206,0.0,0.0
7959,Li-Ion,8054,0.0,0.0,0.0,0.0
7959,H2,8054,5593.436726777206,5593.436726777206,0.0,0.0
7960,Li-Ion,8055,0.0,0.0,0.0,0.0
7960,H2,8055,5593.436726777206,5593.436726777206,0.0,0.0
7961,Li-Ion,8056,0.0,0.0,0.0,0.0
7961,H2,8056,5593.436726777206,5593.436726777206,0.0,0.0
7962,Li-Ion,8057,0.0,0.0,0.0,0.0
7962,H2,8057,5593.436726777206,5593.436726777206,0.0,0.0
7963,Li-Ion,8058,0.0,0.0,0.0,0.0
7963,H2,8058,5593.436726777206,5593.436726777206,0.0,0.0
7964,Li-Ion,8059,0.0,0.0,0.0,0.0
7964,H2,8059,5593.436726777206,5593.436726777206,0.0,0.0
7965,Li-Ion,8060,0.0,0.0,0.0,0.0
7965,H2,8060,5593.436726777206,5593.436726777206,0.0,0.0
7966,Li-Ion,8061,0.0,0.0,0.0,0.0
7966,H2,8061,5593.436726777206,5593.436726777206,0.0,0.0
7967,Li-Ion,8062,0.0,0.0,0.0,0.0
7967,H2,8062,5593.436726777206,5593.436726777206,0.0,0.0
7968,Li-Ion,8063,0.0,0.0,0.0,0.0
7968,H2,8063,5593.436726777206,5593.436726777206,0.0,0.0
7969,Li-Ion,8064,0.0,0.0,0.0,0.0
7969,H2,8064,5593.436726777206,5593.436726777206,0.0,0.0
7970,Li-Ion,8065,0.0,0.0,0.0,0.0
7970,H2,8065,5593.436726777206,5593.436726777206,0.0,0.0
7971,Li-Ion,8066,0.0,0.0,0.0,0.0
7971,H2,8066,5593.436726777206,5593.436726777206,0.0,0.0
7972,Li-Ion,8067,0.0,0.0,0.0,0.0
7972,H2,8067,5593.436726777206,5593.436726777206,0.0,0.0
7973,Li-Ion,8068,0.0,0.0,0.0,0.0
7973,H2,8068,5593.436726777206,5593.436726777206,0.0,0.0
7974,Li-Ion,8069,0.0,0.0,0.0,0.0
7974,H2,8069,5593.436726777206,5593.436726777206,0.0,0.0
7975,Li-Ion,8070,0.0,0.0,0.0,0.0
7975,H2,8070,5593.436726777206,5593.436726777206,0.0,0.0
7976,Li-Ion,8071,0.0,0.0,0.0,0.0
7976,H2,8071,5593.436726777206,5593.436726777206,0.0,0.0
7977,Li-Ion,8072,0.0,0.0,0.0,0.0
7977,H2,8072,5593.436726777206,5593.436726777206,0.0,0.0
7978,Li-Ion,8073,0.0,0.0,0.0,0.0
7978,H2,8073,5593.436726777206,5593.436726777206,0.0,0.0
7979,Li-Ion,8074,0.0,0.0,0.0,0.0
7979,H2,8074,5593.436726777206,5593.436726777206,0.0,0.0
7980,Li-Ion,8075,0.0,0.0,0.0,0.0
7980,H2,8075,5593.436726777206,5593.436726777206,0.0,0.0
7981,Li-Ion,8076,0.0,0.0,0.0,0.0
7981,H2,8076,5593.436726777206,5593.436726777206,0.0,0.0
7982,Li-Ion,8077,0.0,0.0,0.0,0.0
7982,H2,8077,5593.436726777206,5593.436726777206,0.0,0.0
7983,Li-Ion,8078,0.0,0.0,0.0,0.0
7983,H2,8078,5593.436726777206,5593.436726777206,0.0,0.0
7984,Li-Ion,8079,0.0,0.0,0.0,0.0
7984,H2,8079,5593.436726777206,5593.436726777206,0.0,0.0
7985,Li-Ion,8080,0.0,0.0,0.0,0.0
7985,H2,8080,5593.436726777206,5593.436726777206,0.0,0.0
7986,Li-Ion,8081,0.0,0.0,0.0,0.0
7986,H2,8081,5593.436726777206,5593.436726777206,0.0,0.0
7987,Li-Ion,8082,0.0,0.0,0.0,0.0
7987,H2,8082,5593.436726777206,5593.436726777206,0.0,0.0
7988,Li-Ion,8083,0.0,0.0,0.0,0.0
7988,H2,8083,5593.436726777206,5593.436726777206,0.0,0.0
7989,Li-Ion,8084,0.0,0.0,0.0,0.0
7989,H2,8084,5593.436726777206,5593.436726777206,0.0,0.0
7990,Li-Ion,8085,0.0,0.0,0.0,0.0
7990,H2,8085,5593.436726777206,5593.436726777206,0.0,0.0
7991,Li-Ion,8086,0.0,0.0,0.0,0.0
7991,H2,8086,5593.436726777206,5593.436726777206,0.0,0.0
7992,Li-Ion,8087,0.0,0.0,0.0,0.0
7992,H2,8087,5593.436726777206,5572.215249973391,21.221476803814767,21221.476803814767
7993,Li-Ion,8088,0.0,0.0,0.0,0.0
7993,H2,8088,5593.436726777206,5549.921192469202,43.515534308004135,43515.534308004135
7994,Li-Ion,8089,0.0,0.0,0.0,0.0
7994,H2,8089,5593.436726777206,5529.050159912091,64.38656686511513,64386.56686511513
7995,Li-Ion,8090,0.0,0.0,0.0,0.0
7995,H2,8090,5593.436726777206,5511.025177249131,82.41154952807483,82411.54952807483
7996,Li-Ion,8091,0.0,0.0,0.0,0.0
7996,H2,8091,5593.436726777206,5495.846244480324,97.59048229688233,97590.48229688233
7997,Li-Ion,8092,0.0,0.0,0.0,0.0
7997,H2,8092,5593.436726777206,5484.620158786728,108.81656799047778,108816.56799047778
7998,Li-Ion,8093,0.0,0.0,0.0,0.0
7998,H2,8093,5593.436726777206,5413.473217205439,179.96350957176674,179963.50957176674
7999,Li-Ion,8094,0.0,0.0,0.0,0.0
7999,H2,8094,5593.436726777206,5420.272114174802,173.1646126024043,173164.61260240432
8000,Li-Ion,8095,0.0,0.0,0.0,0.0
8000,H2,8095,5593.436726777206,5424.811331838933,168.62539493827262,168625.39493827263
8001,Li-Ion,8096,0.0,0.0,0.0,0.0
8001,H2,8096,5593.436726777206,5350.691932652449,242.74479412475648,242744.79412475647
8002,Li-Ion,8097,0.0,0.0,0.0,0.0
8002,H2,8097,5593.436726777206,5254.955810201114,338.48091657609166,338480.91657609167
8003,Li-Ion,8098,0.0,0.0,0.0,0.0
8003,H2,8098,5593.436726777206,5198.7124325586765,394.7242942185294,394724.29421852937
8004,Li-Ion,8099,0.0,0.0,0.0,0.0
8004,H2,8099,5593.436726777206,5105.21835832768,488.21836844952577,488218.3684495258
8005,Li-Ion,8100,0.0,0.0,0.0,0.0
8005,H2,8100,5593.436726777206,5094.308500400099,499.12822637710724,499128.22637710726
8006,Li-Ion,8101,0.0,0.0,0.0,0.0
8006,H2,8101,5593.436726777206,5009.448153029167,583.988573748039,583988.573748039
8007,Li-Ion,8102,0.0,0.0,0.0,0.0
8007,H2,8102,5593.436726777206,4939.862488930794,653.574237846412,653574.237846412
8008,Li-Ion,8103,0.0,0.0,0.0,0.0
8008,H2,8103,5593.436726777206,4937.332666802657,656.1040599745493,656104.0599745492
8009,Li-Ion,8104,0.0,0.0,0.0,0.0
8009,H2,8104,5593.436726777206,4778.662456994989,814.7742697822168,814774.2697822169
8010,Li-Ion,8105,0.0,0.0,0.0,0.0
8010,H2,8105,5593.436726777206,4680.301531608471,913.1351951687348,913135.1951687348
8011,Li-Ion,8106,0.0,0.0,0.0,0.0
8011,H2,8106,5593.436726777206,4672.712065224066,920.7246615531403,920724.6615531403
8012,Li-Ion,8107,0.0,0.0,0.0,0.0
8012,H2,8107,5593.436726777206,4735.442223639516,857.9945031376901,857994.5031376901
8013,Li-Ion,8108,0.0,0.0,0.0,0.0
8013,H2,8108,5593.436726777206,4680.63172095683,912.8050058203762,912805.0058203762
8014,Li-Ion,8109,0.0,0.0,0.0,0.0
8014,H2,8109,5593.436726777206,4742.729423840246,850.7073029369594,850707.3029369594
8015,Li-Ion,8110,0.0,0.0,0.0,0.0
8015,H2,8110,5593.436726777206,4720.593480219069,872.8432465581373,872843.2465581372
8016,Li-Ion,8111,0.0,0.0,0.0,0.0
8016,H2,8111,5593.436726777206,4583.073608836877,1010.3631179403292,1010363.1179403291
8017,Li-Ion,8112,0.0,0.0,0.0,0.0
8017,H2,8112,5593.436726777206,4652.288302649799,941.1484241274065,941148.4241274066
8018,Li-Ion,8113,0.0,0.0,0.0,0.0
8018,H2,8113,5593.436726777206,4723.968908850894,869.4678179263119,869467.8179263119
8019,Li-Ion,8114,0.0,0.0,0.0,0.0
8019,H2,8114,5593.436726777206,4800.614955165209,792.8217716119971,792821.771611997
8020,Li-Ion,8115,0.0,0.0,0.0,0.0
8020,H2,8115,5593.436726777206,4879.790823607663,713.6459031695431,713645.9031695431
8021,Li-Ion,8116,0.0,0.0,0.0,0.0
8021,H2,8116,5593.436726777206,4950.67226119024,642.7644655869663,642764.4655869663
8022,Li-Ion,8117,0.0,0.0,0.0,0.0
8022,H2,8117,5593.436726777206,5037.727559286946,555.7091674902595,555709.1674902595
8023,Li-Ion,8118,0.0,0.0,0.0,0.0
8023,H2,8118,5593.436726777206,5049.744214395586,543.69251238162,543692.51238162
8024,Li-Ion,8119,0.0,0.0,0.0,0.0
8024,H2,8119,5593.436726777206,5068.717880356599,524.7188464206065,524718.8464206065
8025,Li-Ion,8120,0.0,0.0,0.0,0.0
8025,H2,8120,5593.436726777206,5090.853823977777,502.58290279942867,502582.9027994287
8026,Li-Ion,8121,0.0,0.0,0.0,0.0
8026,H2,8121,5593.436726777206,5104.925959565526,488.5107672116801,488510.7672116801
8027,Li-Ion,8122,0.0,0.0,0.0,0.0
8027,H2,8122,5593.436726777206,5109.353148289762,484.08357848744345,484083.57848744345
8028,Li-Ion,8123,0.0,0.0,0.0,0.0
8028,H2,8123,5593.436726777206,5110.934287119847,482.502439657359,482502.439657359
8029,Li-Ion,8124,0.0,0.0,0.0,0.0
8029,H2,8124,5593.436726777206,5108.720692757729,484.71603401947687,484716.03401947685
8030,Li-Ion,8125,0.0,0.0,0.0,0.0
8030,H2,8125,5593.436726777206,5105.084073448536,488.3526533286695,488352.6533286695
8031,Li-Ion,8126,0.0,0.0,0.0,0.0
8031,H2,8126,5593.436726777206,5101.605568022351,491.8311587548551,491831.1587548551
8032,Li-Ion,8127,0.0,0.0,0.0,0.0
8032,H2,8127,5593.436726777206,5100.340656958284,493.09606981892193,493096.0698189219
8033,Li-Ion,8128,0.0,0.0,0.0,0.0
8033,H2,8128,5593.436726777206,5172.304666141426,421.13206063577945,421132.06063577946
8034,Li-Ion,8129,0.0,0.0,0.0,0.0
8034,H2,8129,5593.436726777206,5235.224561216486,358.21216556071977,358212.1655607198
8035,Li-Ion,8130,0.0,0.0,0.0,0.0
8035,H2,8130,5593.436726777206,5291.661787088197,301.77493968900853,301774.9396890085
8036,Li-Ion,8131,0.0,0.0,0.0,0.0
8036,H2,8131,5593.436726777206,5278.5383347985,314.89839197870606,314898.39197870606
8037,Li-Ion,8132,0.0,0.0,0.0,0.0
8037,H2,8132,5593.436726777206,5265.2567686257935,328.1799581514124,328179.9581514124
8038,Li-Ion,8133,0.0,0.0,0.0,0.0
8038,H2,8133,5593.436726777206,5251.342746921053,342.09397985615306,342093.9798561531
8039,Li-Ion,8134,0.0,0.0,0.0,0.0
8039,H2,8134,5593.436726777206,5238.061180748345,355.3755460288612,355375.5460288612
8040,Li-Ion,8135,0.0,0.0,0.0,0.0
8040,H2,8135,5593.436726777206,5227.625664469789,365.81106230741716,365811.06230741716
8041,Li-Ion,8136,0.0,0.0,0.0,0.0
8041,H2,8136,5593.436726777206,5308.159446111986,285.27728066522013,285277.2806652201
8042,Li-Ion,8137,0.0,0.0,0.0,0.0
8042,H2,8137,5593.436726777206,5304.997168451819,288.4395583253872,288439.55832538725
8043,Li-Ion,8138,0.0,0.0,0.0,0.0
8043,H2,8138,5593.436726777206,5324.748630660441,268.6880961167644,268688.0961167644
8044,Li-Ion,8139,0.0,0.0,0.0,0.0
8044,H2,8139,5593.436726777206,5324.116175128404,269.3205516488015,269320.5516488015
8045,Li-Ion,8140,0.0,0.0,0.0,0.0
8045,H2,8140,5593.436726777206,5324.748630660442,268.6880961167635,268688.09611676354
8046,Li-Ion,8141,0.0,0.0,0.0,0.0
8046,H2,8141,5593.436726777206,5327.278452788578,266.158273988628,266158.273988628
8047,Li-Ion,8142,0.0,0.0,0.0,0.0
8047,H2,8142,5593.436726777206,5327.5946805545955,265.8420462226104,265842.0462226104
8048,Li-Ion,8143,0.0,0.0,0.0,0.0
8048,H2,8143,5593.436726777206,5323.799947362394,269.6367794148118,269636.7794148118
8049,Li-Ion,8144,0.0,0.0,0.0,0.0
8049,H2,8144,5593.436726777206,5306.796430262892,286.6402965143143,286640.2965143143
8050,Li-Ion,8145,0.0,0.0,0.0,0.0
8050,H2,8145,5593.436726777206,5260.669050113317,332.7676766638888,332767.6766638888
8051,Li-Ion,8146,0.0,0.0,0.0,0.0
8051,H2,8146,5593.436726777206,5185.097969252454,408.3387575247516,408338.7575247516
8052,Li-Ion,8147,0.0,0.0,0.0,0.0
8052,H2,8147,5593.436726777206,5107.8559988076595,485.5807279695464,485580.7279695464
8053,Li-Ion,8148,0.0,0.0,0.0,0.0
8053,H2,8148,5593.436726777206,5034.701477786681,558.7352489905252,558735.2489905251
8054,Li-Ion,8149,0.0,0.0,0.0,0.0
8054,H2,8149,5593.436726777206,5028.693150232363,564.7435765448427,564743.5765448427
8055,Li-Ion,8150,0.0,0.0,0.0,0.0
8055,H2,8150,5593.436726777206,5023.791619859102,569.6451069181039,569645.1069181039
8056,Li-Ion,8151,0.0,0.0,0.0,0.0
8056,H2,8151,5593.436726777206,5023.317278210077,570.1194485671285,570119.4485671285
8057,Li-Ion,8152,0.0,0.0,0.0,0.0
8057,H2,8152,5593.436726777206,4982.867911473405,610.5688153038009,610568.8153038009
8058,Li-Ion,8153,0.0,0.0,0.0,0.0
8058,H2,8153,5593.436726777206,4980.654317111287,612.7824096659187,612782.4096659188
8059,Li-Ion,8154,0.0,0.0,0.0,0.0
8059,H2,8154,5593.436726777206,4971.325598013789,622.1111287634167,622111.1287634167
8060,Li-Ion,8155,0.0,0.0,0.0,0.0
8060,H2,8155,5593.436726777206,4960.5738539692165,632.8628728079893,632862.8728079894
8061,Li-Ion,8156,0.0,0.0,0.0,0.0
8061,H2,8156,5593.436726777206,4950.770793222695,642.665933554511,642665.9335545109
8062,Li-Ion,8157,0.0,0.0,0.0,0.0
8062,H2,8157,5593.436726777206,4939.860935295116,653.5757914820897,653575.7914820897
8063,Li-Ion,8158,0.0,0.0,0.0,0.0
8063,H2,8158,5593.436726777206,4929.425419016559,664.0113077606466,664011.3077606466
8064,Li-Ion,8159,0.0,0.0,0.0,0.0
8064,H2,8159,5593.436726777206,4923.733319228256,669.70340754895,669703.40754895
8065,Li-Ion,8160,0.0,0.0,0.0,0.0
8065,H2,8160,5593.436726777206,4921.519724866136,671.9170019110697,671917.0019110697
8066,Li-Ion,8161,0.0,0.0,0.0,0.0
8066,H2,8161,5593.436726777206,4920.887269334102,672.5494574431041,672549.4574431041
8067,Li-Ion,8162,0.0,0.0,0.0,0.0
8067,H2,8162,5593.436726777206,4921.677838749146,671.75888802806,671758.8880280601
8068,Li-Ion,8163,0.0,0.0,0.0,0.0
8068,H2,8163,5593.436726777206,4923.575205345247,669.8615214319589,669861.5214319589
8069,Li-Ion,8164,0.0,0.0,0.0,0.0
8069,H2,8164,5593.436726777206,4926.421255239399,667.0154715378067,667015.4715378067
8070,Li-Ion,8165,0.0,0.0,0.0,0.0
8070,H2,8165,5593.436726777206,4930.690330080625,662.7463966965806,662746.3966965806
8071,Li-Ion,8166,0.0,0.0,0.0,0.0
8071,H2,8166,5593.436726777206,4932.4295827937185,661.0071439834874,661007.1439834874
8072,Li-Ion,8167,0.0,0.0,0.0,0.0
8072,H2,8167,5593.436726777206,4874.230642870409,719.2060839067972,719206.0839067972
8073,Li-Ion,8168,0.0,0.0,0.0,0.0
8073,H2,8168,5593.436726777206,4870.910251327231,722.5264754499749,722526.4754499749
8074,Li-Ion,8169,0.0,0.0,0.0,0.0
8074,H2,8169,5593.436726777206,4799.132279210268,794.3044475669376,794304.4475669377
8075,Li-Ion,8170,0.0,0.0,0.0,0.0
8075,H2,8170,5593.436726777206,4726.193803611771,867.2429231654351,867242.9231654351
8076,Li-Ion,8171,0.0,0.0,0.0,0.0
8076,H2,8171,5593.436726777206,4692.129376741996,901.3073500352102,901307.3500352103
8077,Li-Ion,8172,0.0,0.0,0.0,0.0
8077,H2,8172,5593.436726777206,4691.1806934439455,902.2560333332603,902256.0333332603
8078,Li-Ion,8173,0.0,0.0,0.0,0.0
8078,H2,8173,5593.436726777206,4691.65503509297,901.7816916842357,901781.6916842357
8079,Li-Ion,8174,0.0,0.0,0.0,0.0
8079,H2,8174,5593.436726777206,4631.854358318252,961.5823684589541,961582.368458954
8080,Li-Ion,8175,0.0,0.0,0.0,0.0
8080,H2,8175,5593.436726777206,4638.178913638589,955.2578131386172,955257.8131386172
8081,Li-Ion,8176,0.0,0.0,0.0,0.0
8081,H2,8176,5593.436726777206,4650.669910396255,942.7668163809512,942766.8163809512
8082,Li-Ion,8177,0.0,0.0,0.0,0.0
8082,H2,8177,5593.436726777206,4658.259376780659,935.1773499965466,935177.3499965466
8083,Li-Ion,8178,0.0,0.0,0.0,0.0
