start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
221,Li-Ion,316,0.0,0.0,0.0,0.0
221,H2,316,7830.811417488087,5153.635744959856,2677.1756725282303,2677175.67252823
222,Li-Ion,317,0.0,0.0,0.0,0.0
222,H2,317,7830.811417488087,5116.388978459528,2714.422439028559,2714422.439028559
223,Li-Ion,318,0.0,0.0,0.0,0.0
223,H2,318,7830.811417488087,5081.151397987179,2749.6600195009078,2749660.019500908
224,Li-Ion,319,0.0,0.0,0.0,0.0
224,H2,319,7830.811417488087,5020.978118450628,2809.8332990374583,2809833.2990374584
225,Li-Ion,320,0.0,0.0,0.0,0.0
225,H2,320,7830.811417488087,5021.294346216641,2809.5170712714453,2809517.071271445
226,Li-Ion,321,0.0,0.0,0.0,0.0
226,H2,321,7830.811417488087,5022.875485046726,2807.935932441361,2807935.932441361
227,Li-Ion,322,0.0,0.0,0.0,0.0
227,H2,322,7830.811417488087,4948.946297688441,2881.865119799646,2881865.119799646
228,Li-Ion,323,0.0,0.0,0.0,0.0
228,H2,323,7830.811417488087,4950.843664284542,2879.967753203545,2879967.7532035448
229,Li-Ion,324,0.0,0.0,0.0,0.0
229,H2,324,7830.811417488087,4952.899144763654,2877.912272724433,2877912.272724433
230,Li-Ion,325,0.0,0.0,0.0,0.0
230,H2,325,7830.811417488087,4956.0614224238225,2874.749995064264,2874749.995064264
231,Li-Ion,326,0.0,0.0,0.0,0.0
231,H2,326,7830.811417488087,4960.01426949903,2870.7971479890566,2870797.1479890565
232,Li-Ion,327,0.0,0.0,0.0,0.0
232,H2,327,7830.811417488087,4964.5995721062745,2866.211845381812,2866211.845381812
233,Li-Ion,328,0.0,0.0,0.0,0.0
233,H2,328,7830.811417488087,4891.429293894014,2939.3821235940723,2939382.123594072
234,Li-Ion,329,0.0,0.0,0.0,0.0
234,H2,329,7830.811417488087,4898.07007698037,2932.741340507717,2932741.340507717
235,Li-Ion,330,0.0,0.0,0.0,0.0
235,H2,330,7830.811417488087,4900.12555745948,2930.685860028607,2930685.860028607
236,Li-Ion,331,0.0,0.0,0.0,0.0
236,H2,331,7830.811417488087,4900.441785225496,2930.369632262591,2930369.6322625913
237,Li-Ion,332,0.0,0.0,0.0,0.0
237,H2,332,7830.811417488087,4900.599899108504,2930.2115183795822,2930211.518379582
238,Li-Ion,333,0.0,0.0,0.0,0.0
238,H2,333,7830.811417488087,4900.758012991514,2930.0534044965725,2930053.4044965724
239,Li-Ion,334,0.0,0.0,0.0,0.0
239,H2,334,7830.811417488087,4899.334988044438,2931.476429443648,2931476.429443648
240,Li-Ion,335,0.0,0.0,0.0,0.0
240,H2,335,7830.811417488087,4896.647052033295,2934.1643654547916,2934164.3654547916
241,Li-Ion,336,0.0,0.0,0.0,0.0
241,H2,336,7830.811417488087,4861.455766012075,2969.355651476011,2969355.651476011
242,Li-Ion,337,0.0,0.0,0.0,0.0
242,H2,337,7830.811417488087,4857.344805053856,2973.4666124342302,2973466.6124342303
243,Li-Ion,338,0.0,0.0,0.0,0.0
243,H2,338,7830.811417488087,4827.687504937928,3003.123912550159,3003123.912550159
244,Li-Ion,339,0.0,0.0,0.0,0.0
244,H2,339,7830.811417488087,4816.217382811909,3014.594034676177,3014594.0346761774
245,Li-Ion,340,0.0,0.0,0.0,0.0
245,H2,340,7830.811417488087,4783.714032801832,3047.0973846862544,3047097.3846862544
246,Li-Ion,341,0.0,0.0,0.0,0.0
246,H2,341,7830.811417488087,4743.46310252434,3087.348314963747,3087348.314963747
247,Li-Ion,342,0.0,0.0,0.0,0.0
247,H2,342,7830.811417488087,4737.612888853028,3093.198528635058,3093198.528635058
248,Li-Ion,343,0.0,0.0,0.0,0.0
248,H2,343,7830.811417488087,4731.920789064726,3098.890628423361,3098890.6284233606
249,Li-Ion,344,0.0,0.0,0.0,0.0
249,H2,344,7830.811417488087,4726.070575393414,3104.740842094672,3104740.8420946724
250,Li-Ion,345,0.0,0.0,0.0,0.0
250,H2,345,7830.811417488087,4720.694703371127,3110.11671411696,3110116.71411696
251,Li-Ion,346,0.0,0.0,0.0,0.0
251,H2,346,7830.811417488087,4714.686375816808,3116.1250416712783,3116125.0416712784
252,Li-Ion,347,0.0,0.0,0.0,0.0
252,H2,347,7830.811417488087,4708.994276028502,3121.8171414595845,3121817.1414595847
253,Li-Ion,348,0.0,0.0,0.0,0.0
253,H2,348,7830.811417488087,4702.511606825156,3128.29981066293,3128299.8106629304
254,Li-Ion,349,0.0,0.0,0.0,0.0
254,H2,349,7830.811417488087,4695.0802543237605,3135.731163164326,3135731.163164326
255,Li-Ion,350,0.0,0.0,0.0,0.0
255,H2,350,7830.811417488087,4687.016446290334,3143.7949711977526,3143794.9711977527
256,Li-Ion,351,0.0,56.94413128890689,0.0,0.0
256,H2,351,7830.811417488087,4679.1107521399135,3151.700665348173,3151700.665348173
257,Li-Ion,352,0.0,126.09057642543668,0.0,0.0
257,H2,352,7830.811417488087,4593.164909672987,3237.6465078151004,3237646.5078151003
258,Li-Ion,353,0.0,0.0,0.0,0.0
258,H2,353,7830.811417488087,4591.899998608918,3238.911418879168,3238911.418879168
259,Li-Ion,354,0.0,0.0,0.0,0.0
259,H2,354,7830.811417488087,4593.164909672987,3237.6465078150995,3237646.5078150993
260,Li-Ion,355,0.0,0.0,0.0,0.0
260,H2,355,7830.811417488087,4522.753451715479,3308.0579657726075,3308057.9657726074
261,Li-Ion,356,0.0,0.0,0.0,0.0
261,H2,356,7830.811417488087,4463.339517921803,3367.4718995662834,3367471.8995662834
262,Li-Ion,357,0.0,0.0,0.0,0.0
262,H2,357,7830.811417488087,4406.986342541662,3423.825074946424,3423825.074946424
263,Li-Ion,358,0.0,0.0,0.0,0.0
263,H2,358,7830.811417488087,4355.034984921547,3475.7764325665394,3475776.4325665394
264,Li-Ion,359,0.0,0.0,0.0,0.0
264,H2,359,7830.811417488087,4352.663276676421,3478.148140811665,3478148.140811665
265,Li-Ion,360,0.0,0.0,0.0,0.0
265,H2,360,7830.811417488087,4349.659112899263,3481.1523045888234,3481152.3045888236
266,Li-Ion,361,0.0,0.0,0.0,0.0
266,H2,361,7830.811417488087,4346.971176888119,3483.8402405999677,3483840.2405999675
267,Li-Ion,362,0.0,0.0,0.0,0.0
267,H2,362,7830.811417488087,4344.599468642993,3486.2119488450935,3486211.9488450936
268,Li-Ion,363,0.0,56.94413128890689,0.0,0.0
268,H2,363,7830.811417488087,4325.1694281764985,3505.641989311588,3505641.989311588
269,Li-Ion,364,0.0,126.09057642543668,0.0,0.0
269,H2,364,7830.811417488087,4316.52539937723,3514.2860181108567,3514286.018110857
270,Li-Ion,365,0.0,0.0,0.0,0.0
270,H2,365,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
271,Li-Ion,366,0.0,0.0,0.0,0.0
271,H2,366,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
272,Li-Ion,367,0.0,0.0,0.0,0.0
272,H2,367,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
273,Li-Ion,368,0.0,0.0,0.0,0.0
273,H2,368,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
274,Li-Ion,369,0.0,0.0,0.0,0.0
274,H2,369,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
275,Li-Ion,370,0.0,0.0,0.0,0.0
275,H2,370,7830.811417488087,4322.640590523461,3508.170826964626,3508170.826964626
276,Li-Ion,371,0.0,0.0,0.0,0.0
276,H2,371,7830.811417488087,4328.965145843796,3501.846271644291,3501846.271644291
277,Li-Ion,372,0.0,0.0,0.0,0.0
277,H2,372,7830.811417488087,4332.285537386973,3498.525880101113,3498525.880101113
278,Li-Ion,373,0.0,0.0,0.0,0.0
278,H2,373,7830.811417488087,4332.127423503965,3498.683993984122,3498683.993984122
279,Li-Ion,374,0.0,56.94413128890689,0.0,0.0
279,H2,374,7830.811417488087,4332.1274235039655,3498.683993984121,3498683.993984121
280,Li-Ion,375,0.0,0.0,0.0,0.0
280,H2,375,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
281,Li-Ion,376,0.0,0.0,0.0,0.0
281,H2,376,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
282,Li-Ion,377,0.0,0.0,0.0,0.0
282,H2,377,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
283,Li-Ion,378,0.0,0.0,0.0,0.0
283,H2,378,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
284,Li-Ion,379,0.0,0.0,0.0,0.0
284,H2,379,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
285,Li-Ion,380,0.0,0.0,0.0,0.0
285,H2,380,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
286,Li-Ion,381,0.0,0.0,0.0,0.0
286,H2,381,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
287,Li-Ion,382,0.0,0.0,0.0,0.0
287,H2,382,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
288,Li-Ion,383,0.0,0.0,0.0,0.0
288,H2,383,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
289,Li-Ion,384,0.0,0.0,0.0,0.0
289,H2,384,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
290,Li-Ion,385,0.0,0.0,0.0,0.0
290,H2,385,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
291,Li-Ion,386,0.0,0.0,0.0,0.0
291,H2,386,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
292,Li-Ion,387,0.0,56.94413128890689,0.0,0.0
292,H2,387,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
293,Li-Ion,388,0.0,0.0,0.0,0.0
293,H2,388,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
294,Li-Ion,389,0.0,0.0,0.0,0.0
294,H2,389,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
295,Li-Ion,390,0.0,0.0,0.0,0.0
295,H2,390,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
296,Li-Ion,391,0.0,0.0,0.0,0.0
296,H2,391,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
297,Li-Ion,392,0.0,0.0,0.0,0.0
297,H2,392,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
298,Li-Ion,393,0.0,0.0,0.0,0.0
298,H2,393,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
299,Li-Ion,394,0.0,0.0,0.0,0.0
299,H2,394,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
300,Li-Ion,395,0.0,0.0,0.0,0.0
300,H2,395,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
301,Li-Ion,396,0.0,0.0,0.0,0.0
301,H2,396,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
302,Li-Ion,397,0.0,56.94413128890689,0.0,0.0
302,H2,397,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
303,Li-Ion,398,0.0,126.09057642543668,0.0,0.0
303,H2,398,7830.811417488087,4316.52539937723,3514.2860181108567,3514286.018110857
304,Li-Ion,399,0.0,195.23702156196646,0.0,0.0
304,H2,399,7830.811417488087,4316.525399377229,3514.2860181108576,3514286.018110858
305,Li-Ion,400,0.0,0.0,0.0,0.0
305,H2,400,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
306,Li-Ion,401,0.0,0.0,0.0,0.0
306,H2,401,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
307,Li-Ion,402,0.0,0.0,0.0,0.0
307,H2,402,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
308,Li-Ion,403,0.0,0.0,0.0,0.0
308,H2,403,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
309,Li-Ion,404,0.0,0.0,0.0,0.0
309,H2,404,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
310,Li-Ion,405,0.0,0.0,0.0,0.0
310,H2,405,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
311,Li-Ion,406,0.0,0.0,0.0,0.0
311,H2,406,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
312,Li-Ion,407,0.0,0.0,0.0,0.0
312,H2,407,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
313,Li-Ion,408,0.0,0.0,0.0,0.0
313,H2,408,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
314,Li-Ion,409,0.0,0.0,0.0,0.0
314,H2,409,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
315,Li-Ion,410,0.0,0.0,0.0,0.0
315,H2,410,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
316,Li-Ion,411,0.0,0.0,0.0,0.0
316,H2,411,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
317,Li-Ion,412,0.0,0.0,0.0,0.0
317,H2,412,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
318,Li-Ion,413,0.0,0.0,0.0,0.0
318,H2,413,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
319,Li-Ion,414,0.0,0.0,0.0,0.0
319,H2,414,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
320,Li-Ion,415,0.0,0.0,0.0,0.0
320,H2,415,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
321,Li-Ion,416,0.0,0.0,0.0,0.0
321,H2,416,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
322,Li-Ion,417,0.0,0.0,0.0,0.0
322,H2,417,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
323,Li-Ion,418,0.0,0.0,0.0,0.0
323,H2,418,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
324,Li-Ion,419,0.0,0.0,0.0,0.0
324,H2,419,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
325,Li-Ion,420,0.0,0.0,0.0,0.0
325,H2,420,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
326,Li-Ion,421,0.0,0.0,0.0,0.0
326,H2,421,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
327,Li-Ion,422,0.0,0.0,0.0,0.0
327,H2,422,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
328,Li-Ion,423,0.0,0.0,0.0,0.0
328,H2,423,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
329,Li-Ion,424,0.0,0.0,0.0,0.0
329,H2,424,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
330,Li-Ion,425,0.0,0.0,0.0,0.0
330,H2,425,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
331,Li-Ion,426,0.0,0.0,0.0,0.0
331,H2,426,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
332,Li-Ion,427,0.0,0.0,0.0,0.0
332,H2,427,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
333,Li-Ion,428,0.0,0.0,0.0,0.0
333,H2,428,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
334,Li-Ion,429,0.0,0.0,0.0,0.0
334,H2,429,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
335,Li-Ion,430,0.0,0.0,0.0,0.0
335,H2,430,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
336,Li-Ion,431,0.0,0.0,0.0,0.0
336,H2,431,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
337,Li-Ion,432,0.0,0.0,0.0,0.0
337,H2,432,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
338,Li-Ion,433,0.0,0.0,0.0,0.0
338,H2,433,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
339,Li-Ion,434,0.0,0.0,0.0,0.0
339,H2,434,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
340,Li-Ion,435,0.0,0.0,0.0,0.0
340,H2,435,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
341,Li-Ion,436,0.0,0.0,0.0,0.0
341,H2,436,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
342,Li-Ion,437,0.0,0.0,0.0,0.0
342,H2,437,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
343,Li-Ion,438,0.0,0.0,0.0,0.0
343,H2,438,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
344,Li-Ion,439,0.0,0.0,0.0,0.0
344,H2,439,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
345,Li-Ion,440,0.0,0.0,0.0,0.0
345,H2,440,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
346,Li-Ion,441,0.0,0.0,0.0,0.0
346,H2,441,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
347,Li-Ion,442,0.0,0.0,0.0,0.0
347,H2,442,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
348,Li-Ion,443,0.0,0.0,0.0,0.0
348,H2,443,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
349,Li-Ion,444,0.0,0.0,0.0,0.0
349,H2,444,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
350,Li-Ion,445,0.0,0.0,0.0,0.0
350,H2,445,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
351,Li-Ion,446,0.0,0.0,0.0,0.0
351,H2,446,7830.811417488087,4373.95327118692,3456.858146301167,3456858.146301167
352,Li-Ion,447,0.0,0.0,0.0,0.0
352,H2,447,7830.811417488087,4459.6118088327175,3371.199608655369,3371199.608655369
353,Li-Ion,448,0.0,0.0,0.0,0.0
353,H2,448,7830.811417488087,4545.58657424453,3285.2248432435563,3285224.843243556
354,Li-Ion,449,0.0,0.0,0.0,0.0
354,H2,449,7830.811417488087,4633.300592369437,3197.5108251186493,3197510.8251186493
355,Li-Ion,450,0.0,0.0,0.0,0.0
355,H2,450,7830.811417488087,4718.642902249219,3112.1685152388673,3112168.515238867
356,Li-Ion,451,0.0,0.0,0.0,0.0
356,H2,451,7830.811417488087,4802.878414947942,3027.933002540145,3027933.002540145
357,Li-Ion,452,0.0,0.0,0.0,0.0
357,H2,452,7830.811417488087,4885.37467493357,2945.436742554517,2945436.742554517
358,Li-Ion,453,0.0,0.0,0.0,0.0
358,H2,453,7830.811417488087,4877.943322432174,2952.868095055913,2952868.0950559126
359,Li-Ion,454,0.0,0.0,0.0,0.0
359,H2,454,7830.811417488087,4962.020721247887,2868.7906962401994,2868790.6962401993
360,Li-Ion,455,0.0,0.0,0.0,0.0
360,H2,455,7830.811417488087,5048.153600542711,2782.657816945376,2782657.816945376
361,Li-Ion,456,0.0,0.0,0.0,0.0
361,H2,456,7830.811417488087,5133.970252071516,2696.84116541657,2696841.1654165704
362,Li-Ion,457,0.0,0.0,0.0,0.0
362,H2,457,7830.811417488087,5219.312561951297,2611.49885553679,2611498.85553679
363,Li-Ion,458,0.0,0.0,0.0,0.0
363,H2,458,7830.811417488087,5303.548074650018,2527.2633428380686,2527263.3428380685
364,Li-Ion,459,0.0,0.0,0.0,0.0
364,H2,459,7830.811417488087,5386.676790167682,2444.1346273204044,2444134.6273204046
365,Li-Ion,460,0.0,0.0,0.0,0.0
365,H2,460,7830.811417488087,5379.403551549295,2451.4078659387915,2451407.8659387915
366,Li-Ion,461,0.0,0.0,0.0,0.0
366,H2,461,7830.811417488087,5370.707287983834,2460.1041295042523,2460104.129504252
367,Li-Ion,462,0.0,0.0,0.0,0.0
367,H2,462,7830.811417488087,5359.006860641213,2471.8045568468733,2471804.5568468734
368,Li-Ion,463,0.0,0.0,0.0,0.0
368,H2,463,7830.811417488087,5424.235218408196,2406.576199079891,2406576.199079891
369,Li-Ion,464,0.0,0.0,0.0,0.0
369,H2,464,7830.811417488087,5403.206071968075,2427.6053455200117,2427605.3455200116
370,Li-Ion,465,0.0,0.0,0.0,0.0
370,H2,465,7830.811417488087,5383.758064358039,2447.053353130048,2447053.353130048
371,Li-Ion,466,0.0,0.0,0.0,0.0
371,H2,466,7830.811417488087,5369.053473238255,2461.757944249832,2461757.9442498316
372,Li-Ion,467,0.0,0.0,0.0,0.0
372,H2,467,7830.811417488087,5358.776070842709,2472.035346645378,2472035.346645378
373,Li-Ion,468,0.0,0.0,0.0,0.0
373,H2,468,7830.811417488087,5441.746672477362,2389.0647450107244,2389064.7450107243
374,Li-Ion,469,0.0,0.0,0.0,0.0
374,H2,469,7830.811417488087,5527.088982357143,2303.7224351309433,2303722.435130943
375,Li-Ion,470,0.0,0.0,0.0,0.0
375,H2,470,7830.811417488087,5567.892907665591,2262.9185098224953,2262918.5098224953
376,Li-Ion,471,0.0,0.0,0.0,0.0
376,H2,471,7830.811417488087,5565.204971654449,2265.6064458336377,2265606.445833638
377,Li-Ion,472,0.0,0.0,0.0,0.0
377,H2,472,7830.811417488087,5562.833263409323,2267.9781540787635,2267978.1540787634
378,Li-Ion,473,0.0,0.0,0.0,0.0
378,H2,473,7830.811417488087,5560.935896813222,2269.8755206748647,2269875.5206748648
379,Li-Ion,474,0.0,0.0,0.0,0.0
379,H2,474,7830.811417488087,5647.226889991053,2183.5845274970334,2183584.5274970336
380,Li-Ion,475,0.0,0.0,0.0,0.0
380,H2,475,7830.811417488087,5701.588317058268,2129.2231004298183,2129223.100429818
381,Li-Ion,476,0.0,0.0,0.0,0.0
381,H2,476,7830.811417488087,5787.563082470083,2043.2483350180037,2043248.3350180036
382,Li-Ion,477,0.0,0.0,0.0,0.0
382,H2,477,7830.811417488087,5873.221620115883,1957.589797372204,1957589.797372204
383,Li-Ion,478,0.0,0.0,0.0,0.0
383,H2,478,7830.811417488087,5959.196385527697,1871.6150319603894,1871615.0319603893
384,Li-Ion,479,0.0,0.0,0.0,0.0
384,H2,479,7830.811417488087,6045.0130370565,1785.7983804315863,1785798.3804315864
385,Li-Ion,480,0.0,0.0,0.0,0.0
385,H2,480,7830.811417488087,6130.51346081929,1700.2979566687964,1700297.9566687963
386,Li-Ion,481,0.0,0.0,0.0,0.0
386,H2,481,7830.811417488087,6215.539542933055,1615.271874555032,1615271.874555032
387,Li-Ion,482,0.0,0.0,0.0,0.0
387,H2,482,7830.811417488087,6299.933169514784,1530.8782479733027,1530878.2479733026
388,Li-Ion,483,0.0,0.0,0.0,0.0
388,H2,483,7830.811417488087,6384.64302386253,1446.1683936255567,1446168.3936255567
389,Li-Ion,484,0.0,0.0,0.0,0.0
389,H2,484,7830.811417488087,6469.3528782102785,1361.458539277808,1361458.539277808
390,Li-Ion,485,0.0,0.0,0.0,0.0
390,H2,485,7830.811417488087,6554.537074207051,1276.2743432810357,1276274.3432810358
391,Li-Ion,486,0.0,0.0,0.0,0.0
391,H2,486,7830.811417488087,6640.353725735856,1190.4576917522309,1190457.6917522307
392,Li-Ion,487,0.0,0.0,0.0,0.0
392,H2,487,7830.811417488087,6726.012263381653,1104.799154106434,1104799.154106434
393,Li-Ion,488,0.0,0.0,0.0,0.0
393,H2,488,7830.811417488087,6811.987028793469,1018.8243886946175,1018824.3886946174
394,Li-Ion,489,0.0,0.0,0.0,0.0
394,H2,489,7830.811417488087,6897.803680322275,933.0077371658117,933007.7371658117
395,Li-Ion,490,0.0,0.0,0.0,0.0
395,H2,490,7830.811417488087,6983.462217968071,847.3491995200156,847349.1995200156
396,Li-Ion,491,0.0,0.0,0.0,0.0
396,H2,491,7830.811417488087,7069.91132502891,760.9000924591764,760900.0924591764
397,Li-Ion,492,0.0,0.0,0.0,0.0
397,H2,492,7830.811417488087,7157.783457036827,673.0279604512598,673027.9604512597
398,Li-Ion,493,0.0,0.0,0.0,0.0
398,H2,493,7830.811417488087,7247.078613991817,583.7328034962693,583732.8034962693
399,Li-Ion,494,0.0,0.0,0.0,0.0
399,H2,494,7830.811417488087,7334.950745999734,495.86067148835264,495860.67148835264
400,Li-Ion,495,0.0,0.0,0.0,0.0
400,H2,495,7830.811417488087,7423.1391057736655,407.6723117144211,407672.3117144211
401,Li-Ion,496,0.0,0.0,0.0,0.0
401,H2,496,7830.811417488087,7513.06671826069,317.74469922739627,317744.6992273963
402,Li-Ion,497,0.0,0.0,0.0,0.0
402,H2,497,7830.811417488087,7603.784900162757,227.02651732532922,227026.51732532922
403,Li-Ion,498,0.0,0.0,0.0,0.0
403,H2,498,7830.811417488087,7695.609879245882,135.20153824220415,135201.53824220414
404,Li-Ion,499,0.0,0.0,0.0,0.0
404,H2,499,7830.811417488087,7788.3835416270595,42.42787586102713,42427.87586102713
405,Li-Ion,500,0.0,0.0,0.0,0.0
405,H2,500,7830.811417488087,7830.811417488087,0.0,0.0
406,Li-Ion,501,0.0,0.0,0.0,0.0
406,H2,501,7830.811417488087,7830.811417488087,0.0,0.0
407,Li-Ion,502,0.0,0.0,0.0,0.0
407,H2,502,7830.811417488087,7830.811417488087,0.0,0.0
408,Li-Ion,503,0.0,0.0,0.0,0.0
408,H2,503,7830.811417488087,7830.811417488087,0.0,0.0
409,Li-Ion,504,0.0,0.0,0.0,0.0
409,H2,504,7830.811417488087,7830.811417488087,0.0,0.0
410,Li-Ion,505,0.0,0.0,0.0,0.0
410,H2,505,7830.811417488087,7830.811417488087,0.0,0.0
411,Li-Ion,506,0.0,0.0,0.0,0.0
411,H2,506,7830.811417488087,7830.811417488087,0.0,0.0
412,Li-Ion,507,0.0,0.0,0.0,0.0
412,H2,507,7830.811417488087,7830.811417488087,0.0,0.0
413,Li-Ion,508,0.0,0.0,0.0,0.0
413,H2,508,7830.811417488087,7830.811417488087,0.0,0.0
414,Li-Ion,509,0.0,0.0,0.0,0.0
414,H2,509,7830.811417488087,7830.811417488087,0.0,0.0
415,Li-Ion,510,0.0,0.0,0.0,0.0
415,H2,510,7830.811417488087,7830.811417488087,0.0,0.0
416,Li-Ion,511,0.0,0.0,0.0,0.0
416,H2,511,7830.811417488087,7830.811417488087,0.0,0.0
417,Li-Ion,512,0.0,0.0,0.0,0.0
417,H2,512,7830.811417488087,7830.811417488087,0.0,0.0
418,Li-Ion,513,0.0,0.0,0.0,0.0
418,H2,513,7830.811417488087,7830.811417488087,0.0,0.0
419,Li-Ion,514,0.0,0.0,0.0,0.0
419,H2,514,7830.811417488087,7830.811417488087,0.0,0.0
420,Li-Ion,515,0.0,0.0,0.0,0.0
420,H2,515,7830.811417488087,7830.811417488087,0.0,0.0
421,Li-Ion,516,0.0,0.0,0.0,0.0
421,H2,516,7830.811417488087,7830.811417488087,0.0,0.0
